	行  2344: [2024-11-15 10:28:32.402] @@@ User Speed is :( 36c ) , 4.00 ,(cm/s)
	行  2365: [2024-11-15 10:28:32.651] @@@ User Speed is :( 36c ) , 4.00 ,(cm/s)
	行  2386: [2024-11-15 10:28:32.905] @@@ User Speed is :( 36c ) , 69.05 ,(cm/s)
	行  2412: [2024-11-15 10:28:33.152] @@@ User Speed is :( 36c ) , 61.19 ,(cm/s)
	行  2433: [2024-11-15 10:28:33.401] @@@ User Speed is :( 36c ) , 8.00 ,(cm/s)
	行  2454: [2024-11-15 10:28:33.652] @@@ User Speed is :( 36c ) , 20.40 ,(cm/s)
	行  2475: [2024-11-15 10:28:33.906] @@@ User Speed is :( 36c ) , 45.61 ,(cm/s)
	行  2501: [2024-11-15 10:28:34.173] @@@ User Speed is :( 36c ) , 31.24 ,(cm/s)
	行  2554: [2024-11-15 10:28:34.402] @@@ User Speed is :( 36c ) , 16.49 ,(cm/s)
	行  2575: [2024-11-15 10:28:34.653] @@@ User Speed is :( 36c ) , 20.40 ,(cm/s)
	行  2597: [2024-11-15 10:28:34.902] @@@ User Speed is :( 36c ) , 25.30 ,(cm/s)
	行  2618: [2024-11-15 10:28:35.152] @@@ User Speed is :( 36c ) , 16.00 ,(cm/s)
	行  2639: [2024-11-15 10:28:35.404] @@@ User Speed is :( 36c ) , 48.33 ,(cm/s)
	行  2665: [2024-11-15 10:28:35.652] @@@ User Speed is :( 36c ) , 44.72 ,(cm/s)
	行  2686: [2024-11-15 10:28:35.901] @@@ User Speed is :( 36c ) , 12.65 ,(cm/s)
	行  2707: [2024-11-15 10:28:36.176] @@@ User Speed is :( 36c ) , 62.48 ,(cm/s)
	行  2765: [2024-11-15 10:28:36.406] @@@ User Speed is :( 36c ) , 56.57 ,(cm/s)
	行  2791: [2024-11-15 10:28:36.651] @@@ User Speed is :( 36c ) , 36.88 ,(cm/s)
	行  2812: [2024-11-15 10:28:36.901] @@@ User Speed is :( 36c ) , 8.94 ,(cm/s)
	行  2833: [2024-11-15 10:28:37.154] @@@ User Speed is :( 36c ) , 67.05 ,(cm/s)
	行  2859: [2024-11-15 10:28:37.401] @@@ User Speed is :( 36c ) , 67.05 ,(cm/s)
	行  2880: [2024-11-15 10:28:37.651] @@@ User Speed is :( 36c ) , 4.00 ,(cm/s)
	行  2901: [2024-11-15 10:28:37.907] @@@ User Speed is :( 36c ) , 52.00 ,(cm/s)
	行  2927: [2024-11-15 10:28:38.152] @@@ User Speed is :( 36c ) , 56.85 ,(cm/s)
	行  2948: [2024-11-15 10:28:38.423] @@@ User Speed is :( 36c ) , 43.27 ,(cm/s)
	行  3001: [2024-11-15 10:28:38.652] @@@ User Speed is :( 36c ) , 12.65 ,(cm/s)
	行  3023: [2024-11-15 10:28:38.902] @@@ User Speed is :( 36c ) , 20.00 ,(cm/s)
	行  3045: [2024-11-15 10:28:39.152] @@@ User Speed is :( 36c ) , 16.49 ,(cm/s)
	行  3066: [2024-11-15 10:28:39.401] @@@ User Speed is :( 36c ) , 20.00 ,(cm/s)
	行  3087: [2024-11-15 10:28:39.651] @@@ User Speed is :( 36c ) , 8.00 ,(cm/s)
	行  3108: [2024-11-15 10:28:39.905] @@@ User Speed is :( 36c ) , 40.00 ,(cm/s)
	行  3134: [2024-11-15 10:28:40.153] @@@ User Speed is :( 36c ) , 26.83 ,(cm/s)
	行  3156: [2024-11-15 10:28:40.404] @@@ User Speed is :( 36c ) , 4.00 ,(cm/s)
	行  3182: [2024-11-15 10:28:40.652] @@@ User Speed is :( 36c ) , 8.94 ,(cm/s)
	行  3204: [2024-11-15 10:28:40.901] @@@ User Speed is :( 36c ) , 12.65 ,(cm/s)
	行  3225: [2024-11-15 10:28:41.155] @@@ User Speed is :( 36c ) , 53.67 ,(cm/s)
	行  3251: [2024-11-15 10:28:41.403] @@@ User Speed is :( 36c ) , 41.76 ,(cm/s)
	行  3273: [2024-11-15 10:28:41.665] @@@ User Speed is :( 36c ) , 40.00 ,(cm/s)
	行  3331: [2024-11-15 10:28:41.905] @@@ User Speed is :( 36c ) , 8.94 ,(cm/s)
	行  3357: [2024-11-15 10:28:42.166] @@@ User Speed is :( 36c ) , 36.88 ,(cm/s)
	行  3383: [2024-11-15 10:28:42.405] @@@ User Speed is :( 36c ) , 53.67 ,(cm/s)
	行  3409: [2024-11-15 10:28:42.673] @@@ User Speed is :( 36c ) , 60.93 ,(cm/s)
	行  3462: [2024-11-15 10:28:42.904] @@@ User Speed is :( 36c ) , 16.49 ,(cm/s)
	行  3488: [2024-11-15 10:28:43.153] @@@ User Speed is :( 36c ) , 44.72 ,(cm/s)
	行  3514: [2024-11-15 10:28:43.404] @@@ User Speed is :( 36c ) , 62.23 ,(cm/s)
	行  3540: [2024-11-15 10:28:43.653] @@@ User Speed is :( 36c ) , 40.00 ,(cm/s)
	行  3567: [2024-11-15 10:28:43.902] @@@ User Speed is :( 36c ) , 12.00 ,(cm/s)
	行  3589: [2024-11-15 10:28:44.152] @@@ User Speed is :( 36c ) , 16.00 ,(cm/s)
	行  3611: [2024-11-15 10:28:44.400] @@@ User Speed is :( 36c ) , 45.61 ,(cm/s)
	行  3632: [2024-11-15 10:28:44.654] @@@ User Speed is :( 36c ) , 12.00 ,(cm/s)
	行  3658: [2024-11-15 10:28:44.902] @@@ User Speed is :( 36c ) , 4.00 ,(cm/s)
	行  3680: [2024-11-15 10:28:45.151] @@@ User Speed is :( 36c ) , 24.33 ,(cm/s)
	行  3701: [2024-11-15 10:28:45.402] @@@ User Speed is :( 36c ) , 24.00 ,(cm/s)
	行  3723: [2024-11-15 10:28:45.653] @@@ User Speed is :( 36c ) , 51.22 ,(cm/s)
	行  3749: [2024-11-15 10:28:45.901] @@@ User Speed is :( 36c ) , 52.15 ,(cm/s)
	行  3770: [2024-11-15 10:28:46.152] @@@ User Speed is :( 36c ) , 12.65 ,(cm/s)
	行  3791: [2024-11-15 10:28:46.404] @@@ User Speed is :( 36c ) , 48.17 ,(cm/s)
	行  3817: [2024-11-15 10:28:46.652] @@@ User Speed is :( 36c ) , 30.46 ,(cm/s)
	行  3839: [2024-11-15 10:28:46.902] @@@ User Speed is :( 36c ) , 32.25 ,(cm/s)
	行  3861: [2024-11-15 10:28:47.151] @@@ User Speed is :( 36c ) , 48.83 ,(cm/s)
	行  3882: [2024-11-15 10:28:47.402] @@@ User Speed is :( 36c ) , 8.94 ,(cm/s)
	行  3903: [2024-11-15 10:28:47.651] @@@ User Speed is :( 36c ) , 20.40 ,(cm/s)
	行  3924: [2024-11-15 10:28:47.901] @@@ User Speed is :( 36c ) , 16.49 ,(cm/s)
	行  3945: [2024-11-15 10:28:48.151] @@@ User Speed is :( 36c ) , 12.00 ,(cm/s)
	行  3966: [2024-11-15 10:28:48.415] @@@ User Speed is :( 36c ) , 64.50 ,(cm/s)
	行  4024: [2024-11-15 10:28:48.655] @@@ User Speed is :( 36c ) , 26.83 ,(cm/s)
	行  4050: [2024-11-15 10:28:48.901] @@@ User Speed is :( 36c ) , 29.12 ,(cm/s)
	行  4071: [2024-11-15 10:28:49.173] @@@ User Speed is :( 36c ) , 12.65 ,(cm/s)
	行  4124: [2024-11-15 10:28:49.401] @@@ User Speed is :( 36c ) , 40.20 ,(cm/s)
	行  4146: [2024-11-15 10:28:49.651] @@@ User Speed is :( 36c ) , 50.12 ,(cm/s)
	行  4167: [2024-11-15 10:28:49.900] @@@ User Speed is :( 36c ) , 26.83 ,(cm/s)
	行  4188: [2024-11-15 10:28:50.151] @@@ User Speed is :( 36c ) , 32.25 ,(cm/s)
	行  4209: [2024-11-15 10:28:50.401] @@@ User Speed is :( 36c ) , 57.27 ,(cm/s)
	行  4230: [2024-11-15 10:28:50.650] @@@ User Speed is :( 36c ) , 5.66 ,(cm/s)
	行  4251: [2024-11-15 10:28:50.901] @@@ User Speed is :( 36c ) , 40.79 ,(cm/s)
	行  4272: [2024-11-15 10:28:51.150] @@@ User Speed is :( 36c ) , 57.69 ,(cm/s)
	行  4293: [2024-11-15 10:28:51.401] @@@ User Speed is :( 36c ) , 16.49 ,(cm/s)
	行  4314: [2024-11-15 10:28:51.652] @@@ User Speed is :( 36c ) , 60.93 ,(cm/s)
	行  4335: [2024-11-15 10:28:51.902] @@@ User Speed is :( 36c ) , 44.72 ,(cm/s)
	行  4357: [2024-11-15 10:28:52.152] @@@ User Speed is :( 36c ) , 48.00 ,(cm/s)
	行  4379: [2024-11-15 10:28:52.401] @@@ User Speed is :( 36c ) , 29.12 ,(cm/s)
	行  4400: [2024-11-15 10:28:52.651] @@@ User Speed is :( 36c ) , 49.48 ,(cm/s)
	行  4421: [2024-11-15 10:28:52.905] @@@ User Speed is :( 36c ) , 106.28 ,(cm/s)
	行  4447: [2024-11-15 10:28:53.151] @@@ User Speed is :( 36c ) , 76.42 ,(cm/s)
	行  4468: [2024-11-15 10:28:53.401] @@@ User Speed is :( 36c ) , 48.83 ,(cm/s)
	行  4489: [2024-11-15 10:28:53.650] @@@ User Speed is :( 36c ) , 78.89 ,(cm/s)
	行  4510: [2024-11-15 10:28:53.901] @@@ User Speed is :( 36c ) , 60.93 ,(cm/s)
	行  4531: [2024-11-15 10:28:54.152] @@@ User Speed is :( 36c ) , 50.60 ,(cm/s)
	行  4552: [2024-11-15 10:28:54.401] @@@ User Speed is :( 36c ) , 4.00 ,(cm/s)
	行  4573: [2024-11-15 10:28:54.651] @@@ User Speed is :( 36c ) , 52.00 ,(cm/s)
	行  4594: [2024-11-15 10:28:54.902] @@@ User Speed is :( 36c ) , 4.00 ,(cm/s)
	行  4615: [2024-11-15 10:28:55.151] @@@ User Speed is :( 36c ) , 4.00 ,(cm/s)
	行  4636: [2024-11-15 10:28:55.401] @@@ User Speed is :( 36c ) , 5.66 ,(cm/s)
	行  4657: [2024-11-15 10:28:55.651] @@@ User Speed is :( 36c ) , 12.65 ,(cm/s)
	行  4678: [2024-11-15 10:28:55.901] @@@ User Speed is :( 36c ) , 44.72 ,(cm/s)
	行  4699: [2024-11-15 10:28:56.150] @@@ User Speed is :( 36c ) , 16.00 ,(cm/s)
	行  4720: [2024-11-15 10:28:56.402] @@@ User Speed is :( 36c ) , 28.84 ,(cm/s)
	行  4742: [2024-11-15 10:28:56.650] @@@ User Speed is :( 36c ) , 56.57 ,(cm/s)
	行  4763: [2024-11-15 10:28:56.901] @@@ User Speed is :( 36c ) , 12.00 ,(cm/s)
	行  4784: [2024-11-15 10:28:57.152] @@@ User Speed is :( 36c ) , 17.89 ,(cm/s)
	行  4805: [2024-11-15 10:28:57.400] @@@ User Speed is :( 36c ) , 55.57 ,(cm/s)
	行  4826: [2024-11-15 10:28:57.651] @@@ User Speed is :( 36c ) , 14.42 ,(cm/s)
	行  4847: [2024-11-15 10:28:57.901] @@@ User Speed is :( 36c ) , 29.12 ,(cm/s)
	行  4868: [2024-11-15 10:28:58.151] @@@ User Speed is :( 36c ) , 4.00 ,(cm/s)
	行  4889: [2024-11-15 10:28:58.402] @@@ User Speed is :( 36c ) , 5.66 ,(cm/s)
	行  4910: [2024-11-15 10:28:58.653] @@@ User Speed is :( 36c ) , 53.67 ,(cm/s)
	行  4932: [2024-11-15 10:28:58.901] @@@ User Speed is :( 36c ) , 5.66 ,(cm/s)
	行  4953: [2024-11-15 10:28:59.151] @@@ User Speed is :( 36c ) , 16.49 ,(cm/s)
	行  4974: [2024-11-15 10:28:59.402] @@@ User Speed is :( 36c ) , 12.65 ,(cm/s)
	行  4995: [2024-11-15 10:28:59.666] @@@ User Speed is :( 36c ) , 20.00 ,(cm/s)
	行  5053: [2024-11-15 10:28:59.900] @@@ User Speed is :( 36c ) , 20.00 ,(cm/s)
	行  5074: [2024-11-15 10:29:00.151] @@@ User Speed is :( 36c ) , 28.84 ,(cm/s)
	行  5095: [2024-11-15 10:29:00.401] @@@ User Speed is :( 36c ) , 14.42 ,(cm/s)
	行  5116: [2024-11-15 10:29:00.651] @@@ User Speed is :( 36c ) , 4.00 ,(cm/s)
	行  5137: [2024-11-15 10:29:00.901] @@@ User Speed is :( 36c ) , 20.40 ,(cm/s)
	行  5158: [2024-11-15 10:29:01.151] @@@ User Speed is :( 36c ) , 12.65 ,(cm/s)
	行  5179: [2024-11-15 10:29:01.401] @@@ User Speed is :( 36c ) , 30.46 ,(cm/s)
	行  5200: [2024-11-15 10:29:01.650] @@@ User Speed is :( 36c ) , 8.94 ,(cm/s)
	行  5221: [2024-11-15 10:29:01.924] @@@ User Speed is :( 36c ) , 16.49 ,(cm/s)
	行  5274: [2024-11-15 10:29:02.151] @@@ User Speed is :( 36c ) , 17.89 ,(cm/s)
	行  5295: [2024-11-15 10:29:02.401] @@@ User Speed is :( 36c ) , 20.00 ,(cm/s)
	行  5317: [2024-11-15 10:29:02.651] @@@ User Speed is :( 36c ) , 36.88 ,(cm/s)
	行  5338: [2024-11-15 10:29:02.903] @@@ User Speed is :( 36c ) , 48.83 ,(cm/s)
	行  5364: [2024-11-15 10:29:03.155] @@@ User Speed is :( 36c ) , 36.88 ,(cm/s)
	行  5390: [2024-11-15 10:29:03.402] @@@ User Speed is :( 36c ) , 39.40 ,(cm/s)
	行  5412: [2024-11-15 10:29:03.652] @@@ User Speed is :( 36c ) , 0 ,(cm/s)
	行  5434: [2024-11-15 10:29:03.901] @@@ User Speed is :( 36c ) , 12.00 ,(cm/s)
	行  5455: [2024-11-15 10:29:04.151] @@@ User Speed is :( 36c ) , 36.88 ,(cm/s)
	行  5476: [2024-11-15 10:29:04.401] @@@ User Speed is :( 36c ) , 32.25 ,(cm/s)
	行  5497: [2024-11-15 10:29:04.650] @@@ User Speed is :( 36c ) , 0 ,(cm/s)
	行  5518: [2024-11-15 10:29:04.901] @@@ User Speed is :( 36c ) , 8.94 ,(cm/s)
	行  5539: [2024-11-15 10:29:05.150] @@@ User Speed is :( 36c ) , 0 ,(cm/s)
	行  5560: [2024-11-15 10:29:05.400] @@@ User Speed is :( 36c ) , 12.65 ,(cm/s)
	行  5581: [2024-11-15 10:29:05.664] @@@ User Speed is :( 36c ) , 52.00 ,(cm/s)
	行  5633: [2024-11-15 10:29:05.902] @@@ User Speed is :( 36c ) , 36.88 ,(cm/s)
	行  5656: [2024-11-15 10:29:06.152] @@@ User Speed is :( 36c ) , 20.00 ,(cm/s)
	行  5685: [2024-11-15 10:29:06.401] @@@ User Speed is :( 36c ) , 20.00 ,(cm/s)
	行  5707: [2024-11-15 10:29:06.652] @@@ User Speed is :( 36c ) , 16.49 ,(cm/s)
	行  5729: [2024-11-15 10:29:06.901] @@@ User Speed is :( 36c ) , 31.24 ,(cm/s)
	行  5751: [2024-11-15 10:29:07.156] @@@ User Speed is :( 36c ) , 96.17 ,(cm/s)
	行  5778: [2024-11-15 10:29:07.422] @@@ User Speed is :( 36c ) , 64.50 ,(cm/s)
	行  5832: [2024-11-15 10:29:07.651] @@@ User Speed is :( 36c ) , 5.66 ,(cm/s)
	行  5854: [2024-11-15 10:29:07.902] @@@ User Speed is :( 36c ) , 34.41 ,(cm/s)
	行  5876: [2024-11-15 10:29:08.151] @@@ User Speed is :( 36c ) , 32.25 ,(cm/s)
	行  5898: [2024-11-15 10:29:08.402] @@@ User Speed is :( 36c ) , 17.89 ,(cm/s)
	行  5921: [2024-11-15 10:29:08.652] @@@ User Speed is :( 36c ) , 12.00 ,(cm/s)
	行  5944: [2024-11-15 10:29:08.901] @@@ User Speed is :( 36c ) , 20.00 ,(cm/s)
	行  5966: [2024-11-15 10:29:09.152] @@@ User Speed is :( 36c ) , 5.66 ,(cm/s)
	行  5988: [2024-11-15 10:29:09.401] @@@ User Speed is :( 36c ) , 12.65 ,(cm/s)
	行  6010: [2024-11-15 10:29:09.651] @@@ User Speed is :( 36c ) , 16.49 ,(cm/s)
	行  6032: [2024-11-15 10:29:09.903] @@@ User Speed is :( 36c ) , 20.00 ,(cm/s)
	行  6055: [2024-11-15 10:29:10.151] @@@ User Speed is :( 36c ) , 16.97 ,(cm/s)
	行  6077: [2024-11-15 10:29:10.402] @@@ User Speed is :( 36c ) , 20.00 ,(cm/s)
	行  6099: [2024-11-15 10:29:10.652] @@@ User Speed is :( 36c ) , 62.61 ,(cm/s)
	行  6122: [2024-11-15 10:29:10.901] @@@ User Speed is :( 36c ) , 55.71 ,(cm/s)
	行  6144: [2024-11-15 10:29:11.152] @@@ User Speed is :( 36c ) , 48.33 ,(cm/s)
	行  6167: [2024-11-15 10:29:11.401] @@@ User Speed is :( 36c ) , 78.89 ,(cm/s)
	行  6189: [2024-11-15 10:29:11.676] @@@ User Speed is :( 36c ) , 57.27 ,(cm/s)
	行  6248: [2024-11-15 10:29:11.912] @@@ User Speed is :( 36c ) , 21.54 ,(cm/s)
	行  6302: [2024-11-15 10:29:12.151] @@@ User Speed is :( 36c ) , 33.94 ,(cm/s)
	行  6324: [2024-11-15 10:29:12.403] @@@ User Speed is :( 36c ) , 166.71 ,(cm/s)
	行  6370: [2024-11-15 10:29:12.902] @@@ User Speed is :( 36c ) , 92.35 ,(cm/s)
	行  6395: [2024-11-15 10:29:13.153] @@@ User Speed is :( 36c ) , 64.12 ,(cm/s)
	行  6421: [2024-11-15 10:29:13.400] @@@ User Speed is :( 36c ) , 116.48 ,(cm/s)
	行  6441: [2024-11-15 10:29:13.652] @@@ User Speed is :( 36c ) , 82.46 ,(cm/s)
	行  6466: [2024-11-15 10:29:13.900] @@@ User Speed is :( 36c ) , 176.18 ,(cm/s)
	行  6487: [2024-11-15 10:29:14.152] @@@ User Speed is :( 36c ) , 29.12 ,(cm/s)
	行  6512: [2024-11-15 10:29:14.402] @@@ User Speed is :( 36c ) , 161.25 ,(cm/s)
	行  6538: [2024-11-15 10:29:14.654] @@@ User Speed is :( 36c ) , 133.21 ,(cm/s)
	行  6556: [2024-11-15 10:29:14.902] @@@ User Speed is :( 36c ) , 43.27 ,(cm/s)
	行  6582: [2024-11-15 10:29:15.150] @@@ User Speed is :( 36c ) , 378.38 ,(cm/s)
	行  6602: [2024-11-15 10:29:15.401] @@@ User Speed is :( 36c ) , 200.48 ,(cm/s)
